p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.5995995996396397,0.5825881451200817,0.5226479232586939,0.5156489524782831,0.4945068983137455,0.4053604064435713,0.3572432294328053,0.7882600919775166,0.44157844265798574,0.6676673479816045,0.8978666326009198,0.11130605646496525,0.10615738375063874
0.6006006006405405,0.5831630045988758,0.522960047194379,0.5158405723045478,0.49520950434338273,0.4059801544128122,0.3578180889115994,0.7889626980071538,0.4421459407228678,0.6679867143587123,0.8979305058763414,0.1116528608379487,0.10634900357690343
0.6016016016414415,0.583865610628513,0.5232721711300642,0.516096065406234,0.4957204905467552,0.40739638555784935,0.35909555442003066,0.789665304036791,0.44265536815427453,0.6684338272866632,0.8981221257026061,0.11199966521093221,0.10679611650485436
0.6026026026423423,0.584887583035258,0.5236754523076165,0.5164154317833418,0.496486969851814,0.4080985668995631,0.35973428717424627,0.7903040367910067,0.4431012594909675,0.6687531936637711,0.8984414920797138,0.11229552232673855,0.10698773633111906
0.6036036036432433,0.5855901890648952,0.5244557621468294,0.5169264179867143,0.49706182933060805,0.4090991893879001,0.3602452733776188,0.7905595298926928,0.4435402370057565,0.6688809402146142,0.8985053653551354,0.11256693444472562,0.10749872253449157
0.6046046046441442,0.5862927950945325,0.5248802982790572,0.5175012774655084,0.4977644353602453,0.40983589840581947,0.3608201328564129,0.791134389371487,0.4439564022533367,0.6691364333163005,0.8985053653551354,0.11283834656271272,0.10781808891159939
0.6056056056450451,0.587378640776699,0.5252704531986636,0.5176290240163516,0.49846704138988246,0.4104033964707015,0.3610756259580991,0.7916453755748595,0.44437256750091686,0.6695196729688299,0.8985053653551354,0.11310975868069977,0.10807358201328564
0.606606606645946,0.5880173735309147,0.5257056356333691,0.5179483903934594,0.4991696474195197,0.4112911711448488,0.3618421052631579,0.7924757281553398,0.4449139284752232,0.670094532447624,0.8986331119059785,0.11345563124226603,0.10864844149207971
0.6076076076468468,0.588847726111395,0.5262258421928443,0.5183316300459888,0.49993612672457843,0.41201149996313163,0.3624808380173735,0.7931144609095554,0.4454701824653539,0.6705416453755748,0.8987608584568216,0.1138024356152495,0.10896780786918753
0.6086086086477478,0.5894225855901891,0.5267021443166303,0.5184593765968318,0.5002554931016863,0.4127887362056494,0.3630556974961676,0.7937531936637711,0.44586033738496034,0.670669391926418,0.8988247317322432,0.11416274990574465,0.1095426673479816
0.6096096096486486,0.5901890648952478,0.5271183095642106,0.5188426162493612,0.5008303525804804,0.41362116212193245,0.3635028104241185,0.7944557996934083,0.44625049230456676,0.6707971384772611,0.8988886050076648,0.11464294057602943,0.11005365355135412
0.6106106106495496,0.5910194174757282,0.5275320583815244,0.5191619826264691,0.5014690853346959,0.4143147708678995,0.3641415431783342,0.7952861522738887,0.4466018070796989,0.6709887583035258,0.8990163515585079,0.11512059986440563,0.11082013285641287
0.6116116116504505,0.59191364333163,0.5278034704995114,0.5194174757281553,0.50204394481349,0.41552722232924366,0.36522738886050077,0.7956055186509964,0.446913931015384,0.6711165048543689,0.8990802248339295,0.11544915137565315,0.11145886561062851
0.6126126126513514,0.5931911088400613,0.5280748826174985,0.5198645886561063,0.5028742973939704,0.4160474288887188,0.3657383750638733,0.7961165048543689,0.44722605495106915,0.6716274910577414,0.8993357179356157,0.11577770288690065,0.11190597853857946
0.6136136136522523,0.5937659683188554,0.5283462947354856,0.5199284619315279,0.5035769034236076,0.4166756490006364,0.3663771078180889,0.7966274910577414,0.4475299305791132,0.6719468574348493,0.8993995912110373,0.11610625439814816,0.11228921819110883
0.6146146146531531,0.5947879407256004,0.5286994536081197,0.5202478283086357,0.5042156361778232,0.41751288105644185,0.3673990802248339,0.7970107307102708,0.44781367961155427,0.6722023505365355,0.8994634644864589,0.11635832038022179,0.11260858456821665
0.6156156156540541,0.5958099131323454,0.529219660167595,0.520503321410322,0.5049182422074604,0.41808037912132395,0.3677823198773633,0.7974578436382218,0.4480974286439953,0.6723939703628002,0.899591211037302,0.11660801952876991,0.11299182422074604
0.616616616654955,0.5967041389882474,0.5296623740926778,0.5212698007153806,0.5053014818599898,0.41867082305716896,0.36835717935615736,0.7979688298415942,0.44838117767643637,0.6725855901890649,0.8997828308635667,0.11685771867731803,0.11318344404701074
0.6176176176558559,0.5974067450178845,0.5299909256039254,0.52165304036791,0.5057485947879408,0.4192950709285392,0.36874041900868676,0.7984159427695452,0.4487659498713385,0.6732243229432805,0.8997828308635667,0.11710741782586613,0.11356668369954011
0.6186186186567568,0.5981093510475217,0.5303194771151728,0.5219085334695963,0.5064512008175779,0.41969714132327307,0.368995912110373,0.799182422074604,0.4491821151189187,0.673735309146653,0.8999744506898314,0.11745045021791768,0.11401379662749106
0.6196196196576577,0.5989397036280021,0.5307537768704689,0.5221640265712826,0.5071538068472151,0.4200439456962565,0.3692514052120593,0.799629535002555,0.4496524006799513,0.6739908022483393,0.900038323965253,0.11779725459090112,0.11439703628002044
0.6206206206585586,0.6000894225855902,0.5313780247418392,0.522994379151763,0.5077925396014308,0.42039075006924004,0.3695068983137455,0.8000127746550844,0.45021989874483337,0.674629535002555,0.900038323965253,0.1181342193661825,0.11490802248339295
0.6216216216594594,0.6007920286152274,0.5318677751746863,0.5233776188042922,0.5084312723556464,0.4210546884060685,0.37014563106796117,0.8003960143076136,0.4507151940302204,0.6751405212059275,0.9001021972406745,0.11834947725286189,0.1151635155850792
0.6226226226603604,0.6014946346448646,0.5323136665113793,0.5242079713847726,0.5093893714869698,0.42178915661113003,0.3709759836484415,0.8009708737864077,0.45116108536691346,0.6755237608584568,0.9001660705160961,0.1185647351395413,0.11541900868676545
0.6236236236612613,0.602452733776188,0.5327770213302873,0.5249105774144098,0.5099642309657639,0.4226576928324406,0.3719979560551865,0.8016096065406234,0.4515660490201065,0.6758431272355646,0.9001660705160961,0.11877999302622072,0.11554675523760859
0.6246246246621622,0.6036024527337762,0.5332572120005721,0.5256770567194686,0.5103474706182933,0.42382572772616445,0.37263668880940215,0.8021844660194175,0.451894600531354,0.6761624936126724,0.9002938170669392,0.11899525091290011,0.1156745017884517
0.6256256256630631,0.6043689320388349,0.5337102201254333,0.5263796627491057,0.5109223300970874,0.4249544841177415,0.3734031681144609,0.80269545222279,0.4522231520426015,0.6763541134389371,0.9004215636177824,0.11925860858503866,0.11618548799182422
0.626626626663964,0.6053270311701584,0.5341263853730135,0.526635155850792,0.5114971895758814,0.42572448485888253,0.37365866121614716,0.8033341849770056,0.4525467410015169,0.6764179867143587,0.9004215636177824,0.11958716009628614,0.11669647419519673
0.6276276276648649,0.6060935104752172,0.5345431231948446,0.5272100153295861,0.5121997956055186,0.42620467552916735,0.3741696474195197,0.8039729177312213,0.452858864937202,0.6768012263668881,0.9005493101686255,0.11991571160753367,0.11739908022483393
0.6286286286657659,0.606987736331119,0.5349890145315377,0.5276571282575371,0.5126469085334696,0.42684639102174493,0.37423352069494126,0.8042284108329075,0.4531709888728872,0.6773122125702606,0.9005493101686255,0.12028859987259301,0.11778231987736332
0.6296296296666667,0.60743484925907,0.5354349058682307,0.5277848748083802,0.5128385283597343,0.42774626488672157,0.37487225344915687,0.8046116504854369,0.453476268354619,0.6775677056719469,0.9006770567194686,0.12073449120928602,0.11861267245784364
0.6306306306675676,0.6082652018395504,0.5358807972049238,0.5282958610117526,0.5134133878385284,0.42874305745440594,0.3757026060296372,0.8051865099642309,0.4537163636897614,0.6777593254982115,0.9006770567194686,0.12117297487885784,0.11912365866121614
0.6316316316684685,0.6092233009708737,0.5363266885416168,0.5286152273888605,0.5138605007664793,0.42943535043421166,0.37634133878385284,0.8056336228921819,0.45395645902490384,0.6780148185998978,0.9006770567194686,0.12156312979846423,0.1193791517629024
0.6326326326693694,0.6096065406234031,0.5367907370548812,0.5288707204905467,0.5144353602452734,0.4300028484990938,0.3765968318855391,0.806208482370976,0.45419655436004625,0.6781425651507409,0.9006770567194686,0.12195328471807067,0.12001788451711803
0.6336336336702703,0.6101814001021972,0.537270927725166,0.529126213592233,0.5151379662749106,0.43094345610154494,0.37704394481349,0.8067194685743485,0.45443664969518865,0.6783980582524272,0.9006770567194686,0.12229917615212363,0.12072049054675524
0.6346346346711712,0.6110117526826776,0.5377511183954509,0.529573326520184,0.5163515585079202,0.43186584535678585,0.3776826775677057,0.8076136944302503,0.4547434321867277,0.6785258048032703,0.9006770567194686,0.12261130008780877,0.12123147675012774
0.6356356356720722,0.6115866121614716,0.5382313090657357,0.5304036791006643,0.5169264179867143,0.43243368502134744,0.3778742973939704,0.8078691875319366,0.4550555561224129,0.6787812979049566,0.9006770567194686,0.12292342402349392,0.12193408277976495
0.636636636672973,0.6125447112927951,0.5386991453680678,0.5306591722023505,0.5176290240163516,0.43321399486056017,0.3782575370464997,0.8083801737353091,0.45536768005809797,0.6792284108329075,0.9007409299948901,0.1232414650511984,0.12250894225855902
0.6376376376738739,0.6133750638732755,0.539145036704761,0.5308507920286152,0.518587123147675,0.43377858500374117,0.3787046499744507,0.8088911599386817,0.4559041524776563,0.6799310168625448,0.9007409299948901,0.12357001656244594,0.1228921819110884
0.6386386386747748,0.6142692897291773,0.539590928041454,0.5314256515074093,0.5190342360756259,0.434258775674026,0.3792795094532448,0.8092105263157895,0.45651179792482294,0.6802503832396525,0.9008048032703116,0.12389856807369343,0.12321154828819622
0.6396396396756757,0.6150357690342361,0.5400368193781471,0.5316811446090955,0.5199284619315279,0.43522621730962247,0.37985436893203883,0.8098492590700052,0.45699198859510776,0.6805697496167603,0.9008048032703116,0.1242056622155182,0.12365866121614716
0.6406406406765766,0.615482881962187,0.54048271071484,0.5321282575370465,0.5206310679611651,0.43617777660651413,0.38068472151251914,0.810743484925907,0.4574734060781993,0.680761369443025,0.9008686765457332,0.12446576549525579,0.12385028104241186
0.6416416416774775,0.6163132345426674,0.5408800943684023,0.5322560040878896,0.5214614205416453,0.43687962244376805,0.3811957077158917,0.8113183444047011,0.4579936126376745,0.6814001021972407,0.9009964230965763,0.12472586877499342,0.1244890137966275
0.6426426426783785,0.6176545733265202,0.5412702492880087,0.5325114971895759,0.5222278998467041,0.4374927981782309,0.38164282064384264,0.8121486969851814,0.45850591052793016,0.6818472151251916,0.9009964230965763,0.12498597205473104,0.12474450689831375
0.6436436436792793,0.6185487991824221,0.5417317217797518,0.5329586101175269,0.5224833929483904,0.43801300473770605,0.382026060296372,0.8124680633622893,0.4589518018646232,0.6823582013285642,0.9009964230965763,0.1252633539233052,0.12506387327542157
0.6446446446801802,0.6190597853857945,0.5423559696511221,0.5334695963208993,0.5229305058763414,0.43856480223137684,0.38266479305058765,0.8127235564639754,0.45939769320131624,0.6829330608073582,0.9009964230965763,0.12556061481443392,0.12544711292795094
0.6456456456810811,0.6196985181400102,0.5430288480707371,0.5339805825242718,0.5236969851814001,0.4392584109773438,0.383048032703117,0.8134261624936127,0.4598179762030429,0.6833801737353091,0.9009964230965763,0.12585787570556262,0.12595809913132344
0.646646646681982,0.6202095043433827,0.5437045654939527,0.5346831885539091,0.5245273377618804,0.4399007617005293,0.3838145120081758,0.8137455288707205,0.46023414145062314,0.6839550332141032,0.9011241696474195,0.12615513659669134,0.1262135922330097
0.647647647682883,0.6207843638221768,0.544328813365323,0.5351941747572816,0.5251660705160961,0.44072233741474026,0.38432549821154827,0.8141287685232499,0.46069776824415054,0.6844660194174758,0.9011241696474195,0.12645239748782006,0.1265329586101175
0.6486486486837838,0.6213592233009708,0.5446854123992636,0.5353857945835463,0.5259964230965763,0.4418953488824119,0.38528359734287176,0.8145120081757793,0.46121797480362575,0.684721512519162,0.9011241696474195,0.12674965837894872,0.12678845171180378
0.6496496496846847,0.6219340827797649,0.544900670285943,0.5355774144098109,0.526635155850792,0.44270616973252336,0.3857307102708227,0.814703628002044,0.46171689522096365,0.685296371997956,0.9011241696474195,0.12704691927007744,0.12729943791517628
0.6506506506855856,0.6224450689831375,0.5451159281726224,0.535705160960654,0.5272100153295861,0.44372745570807953,0.3870720490546755,0.815278487480838,0.4621970858912484,0.6856157383750638,0.9011241696474195,0.12738035565233807,0.12755493101686255
0.6516516516864865,0.6234670413898825,0.5453311860593018,0.5358967807869187,0.5280403679100665,0.4444210644540465,0.3876469085334696,0.8160449667858968,0.46259544263950775,0.6858073582013285,0.9012519161982626,0.12772716002532158,0.12832141032192132
0.6526526526873874,0.6240419008686765,0.5455470780789154,0.5360245273377618,0.5287429739397036,0.44499281343637465,0.3879662749105774,0.8166198262646909,0.46289270353063644,0.6859351047521717,0.9012519161982626,0.12807396439830504,0.1288962698007154
0.6536536536882883,0.6248722534491569,0.5459142827091332,0.5362161471640265,0.5295094532447624,0.4456981507016837,0.3886688809402146,0.8174501788451711,0.46318996442176513,0.6862544711292795,0.9012519161982626,0.12856708904927514,0.13017373530914667
0.6546546546891893,0.6258942258559019,0.5462814873393511,0.5367271333673991,0.5301481859989781,0.446696546473113,0.3895631067961165,0.8180250383239652,0.4634842550884217,0.6866377107818089,0.9012519161982626,0.12908729560875037,0.13100408788962697
0.6556556556900901,0.6266607051609606,0.5466430172263647,0.5371103730199285,0.5306591722023505,0.4473207943444833,0.39007409299948903,0.8188553909044456,0.46374435836815936,0.6870209504343383,0.9013796627491057,0.12948790893022322,0.13125958099131324
0.656656656690991,0.6276188042922841,0.5469898215993481,0.5374297393970363,0.5314895247828308,0.4477401502751444,0.3903934593765968,0.8194941236586613,0.464004461647897,0.687212570260603,0.9013796627491057,0.12987806384982967,0.13177056719468574
0.6576576576918919,0.6284491568727645,0.5473366259723316,0.5381323454266734,0.5321921308124681,0.4481073549053622,0.39071282575370464,0.8200051098620337,0.46426456492763457,0.6874041900868677,0.9014435360245273,0.13026009591341728,0.13215380684721512
0.6586586586927928,0.6292795094532447,0.5477004156893803,0.5382600919775166,0.5329586101175269,0.448511861009832,0.39090444557996934,0.8205799693408278,0.4646450755860805,0.687787429739397,0.9014435360245273,0.1306273005436351,0.13285641287685232
0.6596596596936938,0.629982115482882,0.5480905706089868,0.538643331630046,0.5335334695963209,0.44940364368321817,0.3913515585079203,0.821282575370465,0.4654253854252934,0.6884900357690342,0.9015074092999489,0.13099450517385294,0.13349514563106796
