p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.36736736743063064,0.3223288242655384,0.43701374444245006,0.3978904713664263,0.33198259936833324,0.27715202701637626,0.21738871342589833,0.38847506108098445,0.38903878868401387,0.4208926762409868,0.3936594958584113,0.25848553090889054,0.27137834455634346
0.36836836843153153,0.32328228353495025,0.4380004916705992,0.3990822954531911,0.3332936058637745,0.27818442413949784,0.21834217269531017,0.38972647637208746,0.3906887561800493,0.42333591561885464,0.3950300935581908,0.25960781329576005,0.27251057743877005
0.3693693694324325,0.3245932900303915,0.4389224060017219,0.40003575472260294,0.33466420356355403,0.278923779277367,0.2189976759430308,0.39115666527620524,0.39169542785255274,0.4247065133186342,0.3962219176449556,0.2604305207184025,0.27328526309516715
0.3703703704333334,0.32566593170847985,0.4397525098141755,0.40098921399201476,0.3364519396937012,0.27959529205312,0.21983195280376616,0.3929444014063524,0.39272268915628394,0.4258387462010607,0.3977712889577498,0.26096615144411633,0.2738215839342113
0.37137137143423427,0.3269769382039211,0.44051244162945846,0.4023598116917943,0.3378225373934807,0.2802329476789697,0.2206066384601633,0.39461295512782313,0.39379426151187896,0.42768607353554616,0.39926106906620584,0.26161496844498067,0.2744770871819319
0.37237237243513516,0.32864549192539183,0.4414654896218661,0.40337286216554435,0.3393719087062749,0.28143525590804225,0.22150050652523687,0.3969370120970145,0.3946869793880686,0.42905667123532565,0.401048805196353,0.2624026606886774,0.27507299922531436
0.37337337343603605,0.32977772480781836,0.44230241263079395,0.40414754782194146,0.3408020976103927,0.2826427529871002,0.22316906024670757,0.3984863834098087,0.39562577271635885,0.43096358977414934,0.4030153149395149,0.26319035293237414,0.27626482331207913
0.37437437443693694,0.33108873130325966,0.44330015713391946,0.4053393719087063,0.34193433049281924,0.2834927688387662,0.22376497229009,0.40069125797032357,0.3966726153406281,0.4329896907216495,0.4046242774566474,0.2639028049824778,0.27709910017281447
0.3753753754378379,0.33198259936833324,0.4444875306988,0.40670996960848577,0.34390084023598116,0.2844107873047309,0.22507597878553126,0.4017043084440737,0.39759116948745776,0.434360288421429,0.40605446636076514,0.264536057687463,0.2781717418509028
0.3763763764387388,0.33305524104642154,0.44565608889174907,0.40736547285620645,0.34515225552708423,0.2854301249326835,0.22620821166795782,0.4033132709612061,0.3987604973983753,0.4364459805732674,0.40796138489958883,0.26509400636008157,0.2787676538942852
0.37737737743963967,0.3341278827245099,0.44701713283383543,0.40873607055598593,0.3466420356355402,0.2860996633398257,0.22745962695906083,0.4049222334783386,0.4000893620973071,0.4390084023598117,0.4090340265776771,0.2657537154784794,0.2795423395506823
0.37837837844054056,0.33561766283296585,0.4479885291767843,0.4096299386210595,0.34801263333531973,0.2869761654852438,0.22787676538942853,0.40623323997377986,0.40136623123898096,0.44103450330731186,0.4110601275251773,0.2664945352009397,0.27989988677671174
0.37937937944144146,0.33722662535009834,0.4489124530354294,0.4104642154817949,0.34962159585245217,0.2880402091849284,0.22883022465884034,0.4071271080388535,0.40270530805326543,0.442822239437459,0.4124307252249568,0.267438442992079,0.2808533460461236
0.38038038044234235,0.33829926702818663,0.44990729336485225,0.411238901138192,0.35134974077826114,0.28876164372529906,0.2299624575412669,0.40825934092128,0.40393755463346875,0.44466956677194447,0.41398009653775103,0.26896925301199726,0.2825814909719325
0.3813813814432433,0.33943149991061317,0.45077192651513326,0.41195399559025087,0.35289911209105534,0.2893941460763308,0.23049877838031108,0.4098683034384125,0.40505345197870585,0.4459805732673857,0.41612537989392767,0.2697354870651378,0.28305822060663843
0.3823823824441442,0.34056373279303975,0.45154062983720855,0.4124307252249568,0.35486562183421727,0.2901818383200276,0.2316310112627376,0.4108813539121626,0.4060602144869318,0.447291579762827,0.4176747512067219,0.2703474246040515,0.2837137238543591
0.3833833834450451,0.341874739288481,0.45254851959676107,0.4136225493117216,0.3564149931470115,0.2912525473147505,0.2332399737798701,0.412490316429295,0.40754714141510867,0.4497944103450331,0.41880698408914846,0.27082566632343874,0.28425004469340326
0.38438438444594597,0.3430665633752458,0.45338544260568886,0.41415887015076575,0.3582027292771587,0.2922145656174411,0.233716703414576,0.4140992789464275,0.409061213561867,0.45229724092723916,0.4198200345628985,0.2713147869423867,0.2849055479411239
0.38538538544684686,0.3438412490316429,0.4548123366504198,0.41576783266789824,0.3593945533639235,0.29317104905621566,0.2349085275013408,0.4155890590548835,0.41000423013705983,0.45348906501400393,0.4210118586496633,0.2719524425682365,0.2855610511888445
0.38638638644774775,0.344854299505393,0.4558606942119787,0.41684047434598653,0.3615398367201001,0.294023252603612,0.23580239556641439,0.4177343424110601,0.41097774465226566,0.45462129789643047,0.42256122996245754,0.2726235535466169,0.2860973720278887
0.38738738744864865,0.34592694118348133,0.4570877185057102,0.4175555687980454,0.36308920803289435,0.29489790102905145,0.23711340206185566,0.4190453489065014,0.4120150181344569,0.4561110780048865,0.4241106012752518,0.27332557794372553,0.2870508312973005
0.3883883884495496,0.34717835647458434,0.4584909851345991,0.41922412251951613,0.3646981705500268,0.29586682252669894,0.23770931410523807,0.42035635540194266,0.41284946265306127,0.4577200405220189,0.4263154758357666,0.2739951163508678,0.2874679697276682
0.3893893894504505,0.3485489541743639,0.4595322414423278,0.41999880817591323,0.3658304034324534,0.29673005237907024,0.23842440855729694,0.42136940587569277,0.413637154896758,0.4590310470174602,0.4279244383528991,0.27483196064850857,0.28830224658840353
0.3903903904513514,0.34944282223943746,0.46074958400076826,0.4211310410583398,0.36773732197127706,0.2975244658211313,0.23949705023538526,0.4229783683928252,0.41442805719198755,0.4604016447172397,0.42989094809606104,0.27582791860570893,0.2890769322448007
0.39139139145225227,0.3506346463262022,0.46207925212451834,0.4222036827364281,0.36940587569274774,0.2984687725338101,0.24033132709612062,0.42417019247959004,0.4154581162798987,0.46177224241701925,0.4316786842262082,0.2770324880971115,0.289911209105536
0.39239239245315316,0.3514093319825994,0.4645977310336545,0.42464692211429594,0.370955247005542,0.2994029511037533,0.24116560395685596,0.42560038138370776,0.41646305975524756,0.462964066503784,0.4329896907216495,0.2777746807867525,0.29074548596627137
0.39339339345405405,0.35194565282164353,0.46607518441441836,0.4262558846314284,0.3725046183183362,0.3006129253552227,0.24223824563494428,0.42703057028782554,0.4171325981623898,0.46397711697753413,0.4346582444431202,0.2785094405245994,0.291400989213992
0.394394394454955,0.3529587032953936,0.46733600480762266,0.4274477087181932,0.373934807222454,0.3013857201647573,0.24343006972170908,0.42857994160061974,0.4178983163429962,0.46540730588165186,0.4357308861212085,0.2797171547263764,0.2930695429354627
0.3953953954558559,0.35421011858649665,0.46873475102211015,0.42810321196591383,0.375186222513557,0.3020552585718995,0.24384720815207675,0.43048686013944343,0.4187804994769736,0.46653953876407844,0.4370418926166498,0.28056933440017884,0.294142184613551
0.3963963964567568,0.35558071628627613,0.4700842868249458,0.42959299207436985,0.37721232346105715,0.3028304206307842,0.24456230260413564,0.4325129610869436,0.41982359112618567,0.4682080924855491,0.4388892199511352,0.2812069900260286,0.2949764614742864
0.3973973974576577,0.3568321315773792,0.47103927429581716,0.43054645134378167,0.37846373875216016,0.30371934939210327,0.24539657946487098,0.43418151480841427,0.4209454701144341,0.4699362374113581,0.4399022704248853,0.28219133137417074,0.29581073833502175
0.39839839845855857,0.3579047732554675,0.47248402507778703,0.4315595018175317,0.37989392765627794,0.30462939177375237,0.24635003873428282,0.4357308861212085,0.4219359500792691,0.4710088790894464,0.4410940945116501,0.28322139046208183,0.2966450151957571
0.39939939945945946,0.35915618854657055,0.4732717173214838,0.43245336988260535,0.38162207258208686,0.30547704874320714,0.24760145402538586,0.4373994398426792,0.42283368213831074,0.4726178416065789,0.4424646922114296,0.284182294821776,0.2975388832608307
0.4004004004603604,0.35993087420296765,0.4743790110410284,0.43382396758238484,0.3826947142601752,0.30634957472366736,0.24855491329479767,0.43972349681187056,0.42378296045003744,0.4744651689410643,0.44371610750253265,0.2850319665224638,0.29819438650855135
0.4014014014612613,0.36118228949407066,0.47529718584681774,0.4345390620344437,0.3839461295512782,0.30695824600288757,0.24927000774685656,0.44103450330731186,0.42521625745591385,0.4770871819319468,0.4451462964066504,0.28600356741784577,0.29896907216494845
0.4024024024621622,0.36201656635480606,0.4767855945221526,0.43579047732554677,0.38531672725105776,0.30768806857135567,0.25046183183362136,0.4423455098027531,0.4259833980508397,0.4783385972230499,0.4463977116977534,0.287169506532684,0.30028007866038975
0.4034034034630631,0.3631487992372326,0.4779862947349216,0.4373994398426792,0.38668732495083724,0.3085126669300284,0.25135569989869494,0.4439544723198856,0.42668187467447244,0.4794708301054764,0.4481854478279006,0.28809363262910687,0.3017698587688457
0.404404404463964,0.36404266730230617,0.47941947077349223,0.43906799356414994,0.38847506108098445,0.3091822053371706,0.25183242953340085,0.44496752279363566,0.4275736198026295,0.4810797926226089,0.45003277516238605,0.2888700068143237,0.3027233180382575
0.40540540546486487,0.3655324474107622,0.48145442758479656,0.44103450330731186,0.3900840235981169,0.30994746745594837,0.2527858888028127,0.4465168941064299,0.42903376364974605,0.4832846671831238,0.45188010249687144,0.28982053320710444,0.3037959597163459
0.4064064064657658,0.3663071330671593,0.48310462627876605,0.44270305702878254,0.39163339491091115,0.3110325542239012,0.2541564865025922,0.4477087181931947,0.4301111255830813,0.48537035933496214,0.45289315297062155,0.29077402209344483,0.304570645372743
0.4074074074666667,0.3674393659495858,0.4842836665000646,0.4437756987068709,0.3927656277933377,0.31175311123768246,0.2545736249329599,0.4496156367320184,0.43088312493887443,0.486323818604374,0.4542041594660628,0.2915466908385316,0.30528573982480184
0.4084084084675676,0.36851200762767417,0.48614947961545735,0.445801799654371,0.39389786067576427,0.312311059910301,0.2551099457720041,0.45128419045348905,0.4317617585665084,0.48763482509981526,0.4553363923484894,0.29229062240202297,0.30659674632024314
0.4094094094684685,0.3698230141231154,0.48790632489312796,0.4478874918062094,0.3956260056015732,0.3130545739835323,0.2558846314284012,0.453012335379298,0.43295776840624045,0.4891841964126095,0.45700494606996006,0.29307821641271736,0.30737143197664024
0.4104104104693694,0.37137238543590967,0.48900222142027205,0.4492580895059889,0.396817829688338,0.3139371318798928,0.2570168643108277,0.4539062034443716,0.43391425184501503,0.49126988856444787,0.4584947261784161,0.2938340966957224,0.3080865264286991
0.41141141147027027,0.3725046183183362,0.4900569573292384,0.4508670520231214,0.3978904713664263,0.3148549952562818,0.2579703235802396,0.45527680114415114,0.43487073528378967,0.4928192598772421,0.4599249150825338,0.2945947184882931,0.3086228472677433
0.4124124124711712,0.37345807758774807,0.49128123797752626,0.45176092008819496,0.39943984267922056,0.31569684280909643,0.2594005124843573,0.4570645372742983,0.4357241178723874,0.49413026637268337,0.46111673916929863,0.2954092154600589,0.3095167153328169
0.4134134134720721,0.3744115368571599,0.49213076950499246,0.45271437935760683,0.40140635242238243,0.316520581910245,0.26059233657112213,0.4586734997914308,0.43642889514306343,0.4956200464811394,0.4632620225254752,0.2965028204063271,0.31088731303259637
0.414414414472973,0.3753649961265717,0.493095948917625,0.45384661224003336,0.40289613253083845,0.3175036900095919,0.26202252547523985,0.4604016447172397,0.4371724077426809,0.4966926881592277,0.46493057624694595,0.2976873270857976,0.3120791371193612
0.4154154154738739,0.3760204993742923,0.4942771510554727,0.4548596627137834,0.40396877420892674,0.31857654893078,0.2636910791967106,0.461712651212681,0.4379163393061723,0.49812287706334546,0.46642035635540197,0.298556528912762,0.31261545795840534
0.4164164164747748,0.3770931410523807,0.4965726488351961,0.45742208450032773,0.4056969191347357,0.31951878483741014,0.2650616768964901,0.4629044752994458,0.43874559101392097,0.49979143078481614,0.46808891007687264,0.2994567720930716,0.3134497348191407
0.4174174174756757,0.37876169477385135,0.4976218370822635,0.4585543173827543,0.40670996960848577,0.32040580381826783,0.26613431857457837,0.46433466420356356,0.4397516350585223,0.5012812108932722,0.46910196055062275,0.3001615493637476,0.3141648292711996
0.4184184184765766,0.37929801561289556,0.4987327167994367,0.4598057326738573,0.40825934092128,0.3212427268271957,0.2671473690483285,0.4660628091293725,0.44070811849729696,0.5026518085930517,0.4705917406590787,0.3011965086218465,0.3151182885406114
0.4194194194774775,0.3804302484953221,0.4996015217441894,0.4607591919432692,0.40939157380370655,0.32207964983612347,0.2681008283177403,0.4675525892378285,0.44168176812366966,0.5037840414754782,0.47190274715452,0.3026966291524292,0.3161909302186997
0.4204204204783784,0.3812049341517192,0.5009382507096971,0.4623085632560634,0.4108813539121626,0.32273571401093265,0.26917346999582864,0.46928073416363747,0.442734275937696,0.505452595196949,0.4734521184673142,0.3038537037005505,0.3176211191228175
0.4214214214792793,0.3820988022167928,0.5028904781927629,0.46433466420356356,0.4128478636553245,0.3233179213214911,0.2698885644478875,0.4705917406590787,0.444524149354764,0.5078958345748168,0.474882307371432,0.30489662180118127,0.31863416959656754
0.4224224224801802,0.3831118526905429,0.5040221117345062,0.4653477146773136,0.41433764376378046,0.3245748252023025,0.27119957094332875,0.471664382337167,0.44567805339628225,0.509445205887611,0.4767296347059174,0.30573239446530076,0.3196472200703176
0.4234234234810811,0.3843632679816459,0.5051078926148881,0.4663607651510637,0.41570824146356,0.32555246699694723,0.2722722126214171,0.47380966569334365,0.4465927389832224,0.5108158035873905,0.4785173708360646,0.3066091618478816,0.32071986174840594
0.42442442448198203,0.3859722304987784,0.5061495788265342,0.46749299803349026,0.4170788391633395,0.32638568038162913,0.2733448542995054,0.4757761754365056,0.4473366705467138,0.51218640128717,0.4804242893748883,0.3077630366309862,0.3225671890828914
0.4254254254828829,0.3871044633812049,0.5070311178016272,0.46856563971157855,0.41928371372385437,0.32717337262532586,0.2744174959775937,0.47768309397532926,0.44859768437403713,0.5135569989869495,0.4824503903223884,0.308876983679896,0.32346105714796497
