p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9329329329396396,0.24993612672457843,0.9986504554593214,0.8547521716913643,0.9742590700051099,0.8536466897578673,0.8981221257026061,0.2684593765968319,0.9956500701583695,0.7837889626980071,0.987416964741952,0.19153443297006664,0.7690981093510475
0.9339339339405406,0.2503832396525294,0.9986609646827451,0.8561573837506388,0.9752171691364333,0.8545305816523808,0.899144098109351,0.2696729688298416,0.9956670796371534,0.7845554420030659,0.987416964741952,0.19188123734305013,0.770056208482371
0.9349349349414415,0.2508942258559019,0.9986714739061688,0.8572432294328053,0.9761113949923352,0.8555845134649283,0.8996550843127236,0.2705033214103219,0.9956840891159373,0.7849386816555953,0.9874808380173735,0.19222615490324094,0.77165304036791
0.9359359359423424,0.25153295861011754,0.9986819831295927,0.8580735820132857,0.9768140010219724,0.8568330092076687,0.9008048032703116,0.27114205416453757,0.9957010985947212,0.7854496678589679,0.9874808380173735,0.19255470641448844,0.7728027593254982
0.9369369369432433,0.2522355646397547,0.9986924923530164,0.8592233009708737,0.9775166070516096,0.857622261920695,0.9013796627491057,0.2717807869187532,0.9957181080735051,0.7860245273377618,0.9874808380173735,0.19288325792573596,0.7737608584568216
0.9379379379441442,0.252491057741441,0.9987030015764401,0.8606923863055698,0.9781553398058253,0.8585841430558531,0.9021461420541645,0.27324987225344916,0.995735117552289,0.7868548799182422,0.9874808380173735,0.19322856398378208,0.7747828308635667
0.9389389389450451,0.2530020439448135,0.9987135107998638,0.8617782319877363,0.9787940725600409,0.8593182772540713,0.902529381706694,0.27465508431272356,0.995752127031073,0.7873658661216147,0.9874808380173735,0.1938528118551524,0.7768267756770567
0.939939939945946,0.2532575370464997,0.9987240200232875,0.8632473173224323,0.9793689320388349,0.8599779530903993,0.9029764946346449,0.27554931016862544,0.995769136509857,0.788196218702095,0.9874808380173735,0.19438277124260672,0.7784874808380173
0.9409409409468469,0.25440725600408787,0.9987345292467114,0.8642054164537557,0.98039090444558,0.8608677635662274,0.9031681144609096,0.2766990291262136,0.9957861459886409,0.7888349514563107,0.9874808380173735,0.19479893649018687,0.780595298926929
0.9419419419477478,0.25504598875830353,0.9987450384701351,0.865482881962187,0.9807741440981094,0.8615613723121943,0.9038707204905467,0.2772738886050077,0.9958031554674248,0.7892820643842616,0.9874808380173735,0.19521510173776707,0.7813617782319877
0.9429429429486487,0.255556974961676,0.9987555476935588,0.866504854368932,0.9814767501277466,0.8622549810581612,0.9043817066939193,0.2784874808380174,0.9958201649462087,0.7902401635155851,0.9874808380173735,0.19563126698534722,0.7823198773633112
0.9439439439495496,0.25645120081757794,0.9987660569169825,0.8675907000510986,0.9818599897802759,0.8630171713461696,0.9051481859989781,0.27938170669391926,0.9958371744249926,0.791134389371487,0.9874808380173735,0.1960474322329274,0.7839167092488503
0.9449449449504504,0.25766479305058765,0.9987765661404063,0.8689320388349514,0.9820516096065406,0.8643661178917682,0.9068727644353602,0.28046755237608584,0.9958541839037766,0.7915815022994379,0.9874808380173735,0.1965304477814903,0.7857690342360756
0.9459459459513514,0.2586228921819111,0.99878707536383,0.8695707715891671,0.9824987225344916,0.8655727800062554,0.908214103219213,0.2815533980582524,0.9958711933825605,0.7923479816044967,0.9874808380173735,0.19705065434096555,0.7878768523249873
0.9469469469522523,0.25919775166070513,0.9987975845872538,0.8701456310679612,0.982881962187021,0.8663640840432304,0.9090444557996934,0.2823198773633112,0.9958882028613445,0.7932422074603985,0.9875447112927951,0.19751748038287462,0.7894098109351048
0.9479479479531532,0.25970873786407767,0.9988080938106775,0.8709759836484415,0.9833290751149719,0.8672103535164111,0.9102580480327032,0.2835973428717425,0.9959052123401284,0.794200306591722,0.9875447112927951,0.19796337171956765,0.7907511497189575
0.9489489489540541,0.2607307102708227,0.9988186030341013,0.8721895758814512,0.9835845682166582,0.8683603523628065,0.9110245273377618,0.2848109351047522,0.9959222218189123,0.7947751660705161,0.9875447112927951,0.19836235977228686,0.7920924885028104
0.949949949954955,0.2617526826775677,0.998829112257525,0.8727644353602453,0.9842233009708737,0.8693247802532176,0.9119826264690853,0.286152273888605,0.9959392312976962,0.7957332652018395,0.9876085845682167,0.19870916414527032,0.7930505876341338
0.9509509509558559,0.26239141543178335,0.9988396214809487,0.8735947879407256,0.9844149207971384,0.8709416791011578,0.9140265712825754,0.2876852324987225,0.9959562407764802,0.7963719979560552,0.9876085845682167,0.19905596851825383,0.7945835462442514
0.9519519519567569,0.2632856412876852,0.9988501307043725,0.8742973939703628,0.9851175268267757,0.8719545371362525,0.915112416964742,0.29049565661727134,0.9959732502552641,0.7970107307102708,0.9876085845682167,0.1993401348567887,0.7952222789984671
0.9529529529576577,0.26379662749105776,0.9988606399277963,0.8748083801737353,0.9855007664793051,0.8727348469754652,0.9155595298926928,0.2916453755748595,0.995990259734048,0.7977772100153296,0.9876085845682167,0.19958023019193108,0.7961165048543689
0.9539539539585586,0.26488247317322433,0.99887114915122,0.8755109862033725,0.9857562595809913,0.8735151568146781,0.9162621359223301,0.2930505876341339,0.9960787414050332,0.801673479816045,0.9876085845682167,0.19982032552707352,0.7968829841594277
0.9549549549594595,0.2667986714358712,0.9988816583746437,0.8764052120592744,0.9860756259580992,0.8743556941920915,0.917156361778232,0.29496678589678077,0.9962035909793072,0.8066555952989269,0.9876085845682167,0.2000604208622159,0.7979049565661727
0.9559559559603604,0.2677567705671947,0.9988921675980674,0.8772355646397547,0.9862672457843639,0.8753095771951593,0.9179228410832907,0.2961803781297905,0.9963284405535814,0.8118932038834952,0.9876085845682167,0.20037408120328895,0.7989269289729177
0.9569569569612613,0.26871486969851816,0.9989026768214913,0.8781297904956566,0.9865866121614716,0.8765870475270203,0.9190725600408789,0.2975217169136433,0.9964532901278554,0.817194685743485,0.9876085845682167,0.20079024645086913,0.8007153806847215
0.9579579579621622,0.26992846193152786,0.998913186044915,0.8788323965252938,0.9868421052631579,0.8775122720473176,0.9202861522738887,0.29847981604496676,0.9965781397021295,0.8234542667347982,0.9876085845682167,0.2012057987081707,0.8020567194685744
0.9589589589630632,0.2712698007153807,0.9989236952683387,0.8795988758303526,0.9871614716402657,0.8785414042843949,0.9210526315789473,0.300204394481349,0.9967029892764036,0.8281170158405723,0.9876085845682167,0.2015730033383885,0.8033980582524272
0.959959959963964,0.2722917731221257,0.9989342044917624,0.8803653551354114,0.9875447112927951,0.8796380631711114,0.9217552376085846,0.30237608584568215,0.9968278388506776,0.834887583035258,0.9876085845682167,0.2019402079686063,0.8046116504854369
0.9609609609648649,0.2736969851814001,0.9989447137151862,0.8808763413387839,0.9876085845682167,0.8805643910903233,0.9227133367399081,0.30473939703628,0.9969526884249517,0.8437020950434339,0.9876085845682167,0.20230156758122178,0.8055058763413387
0.9619619619657658,0.2749744506898314,0.9989552229386099,0.8815150740929995,0.9878640776699029,0.8816862909120758,0.9236714358712315,0.3091466530403679,0.9970492963491989,0.8507920286152274,0.9876085845682167,0.20264837195420524,0.8065278487480838
0.9629629629666667,0.27835973428717425,0.9989657321620337,0.8824092999489014,0.9883111905978539,0.8830629571520245,0.9250766479305059,0.31138221768012264,0.9971303675013249,0.8553270311701584,0.9876085845682167,0.20299517632718875,0.8069110884006132
0.9639639639675676,0.28027593254982114,0.9989762413854574,0.8831119059785386,0.988438937148697,0.8839458828341713,0.9258431272355646,0.3134900357690342,0.9972114386534509,0.8614588656106286,0.9876085845682167,0.20356005949876968,0.8089550332141032
0.9649649649684685,0.28225600408788964,0.9989867506088811,0.8841338783852836,0.988438937148697,0.8847261926733841,0.9264179867143587,0.31591722023505364,0.9972925098055769,0.8671435871231477,0.9876085845682167,0.20433754776213797,0.8113822176801226
0.9659659659693695,0.28493868165559527,0.9989972598323049,0.8849642309657639,0.9885028104241186,0.8865425318729313,0.9279509453244762,0.3182166581502299,0.9973735809577029,0.8719979560551865,0.9876085845682167,0.20481773843242282,0.8130429228410833
0.9669669669702703,0.28640776699029125,0.9990236881632598,0.8871359223300971,0.9886944302503833,0.8877551225045152,0.9294839039345938,0.3204522227899847,0.9974546521098289,0.8760219724067451,0.9876085845682167,0.2055065576932592,0.8145120081757793
0.9679679679711712,0.28909044455799693,0.9990532733704338,0.8896269800715381,0.9887583035258048,0.8886658716628418,0.9305697496167603,0.3231349003576903,0.9975357232619549,0.88113183444047,0.9876085845682167,0.20706717737168495,0.8189831374552887
0.9689689689720721,0.29209248850281044,0.9990828585776077,0.8916709248850281,0.988886050076648,0.8905597289138492,0.9319110884006132,0.32632856412876854,0.9976167944140809,0.886113949923352,0.9876085845682167,0.2080189728657002,0.8208993357179356
0.969969969972973,0.297713336739908,0.9991124437847817,0.8942258559018906,0.9890776699029126,0.8931213495931759,0.9342105263157895,0.32875574859478796,0.9976978655662069,0.891096065406234,0.9876724578436382,0.20882293713262398,0.8221129279509454
0.970970970973874,0.30045988758303527,0.9991420289919556,0.8967807869187532,0.9890776699029126,0.894739484244931,0.9356796116504854,0.3401890648952478,0.997778936718333,0.8971640265712826,0.9876724578436382,0.20973459286635304,0.8235820132856413
0.9719719719747748,0.30295094532447625,0.9991716141991296,0.8994634644864589,0.9891415431783341,0.8982836690820906,0.9394481349003577,0.34402146142054163,0.9978600078704589,0.9042539601430761,0.9876724578436382,0.21105740383336052,0.8272866632600919
0.9729729729756758,0.30627235564639754,0.9992011994063035,0.9018906489524783,0.9892054164537557,0.9007115223515005,0.9425140521205927,0.3472789984670414,0.9979410790225849,0.9130684721512519,0.9876724578436382,0.21214908610455424,0.8291389882473174
0.9739739739765766,0.31029637199795607,0.9992307846134775,0.9045094532447624,0.9892692897291773,0.9048337627092525,0.9474961676034747,0.35175012774655084,0.9980118764876869,0.9222662238119571,0.9876724578436382,0.2141667861560182,0.831821665815023
0.9749749749774775,0.31508686765457333,0.9992603698206514,0.9071921308124681,0.9893970362800204,0.9079267455767119,0.9517118037812979,0.3561573837506387,0.9980584621497294,0.9259708737864077,0.9877363311190598,0.21591394539361886,0.8348237097598364
0.9759759759783784,0.3276060296371998,0.9992899550278254,0.91013030148186,0.9893970362800204,0.9095747399216038,0.9529892692897292,0.3618421052631579,0.998105047811772,0.9289729177312213,0.9877363311190598,0.21915128349962537,0.8394864588656106
0.9769769769792793,0.3320132856412877,0.9993195402349992,0.9127491057741441,0.9893970362800204,0.912337262206647,0.955799693408278,0.3677823198773633,0.9981516334738145,0.9347853857945836,0.9877363311190598,0.22174393287092217,0.8424246295350025
0.9779779779801803,0.3368676545733265,0.9993491254421732,0.9153040367910067,0.9893970362800204,0.91671952234719,0.9594404701073072,0.3904573326520184,0.998198219135857,0.9395758814512009,0.9878640776699029,0.22542963393610024,0.8477261113949923
0.9789789789810811,0.3424246295350026,0.9993787106493471,0.9168369954011242,0.989460909555442,0.9199329459713486,0.9632089933571794,0.3965252938170669,0.9982448047978997,0.9426417986714358,0.9878640776699029,0.2343123905713342,0.8552631578947368
0.979979979981982,0.3659938681655595,0.9994082958565211,0.919200306591722,0.989460909555442,0.9217405593891442,0.9649974450689831,0.4024016351558508,0.9982913904599422,0.9455160960654062,0.9878640776699029,0.2502319637922536,0.8731476750127747
0.9809809809828829,0.37717169136433315,0.999437881063695,0.9219468574348493,0.9895247828308635,0.9254369484792884,0.9676801226366888,0.4134517118037813,0.9983379761219848,0.9474961676034747,0.9878640776699029,0.28288649027215523,0.9512008175779254
0.9819819819837838,0.3854752171691364,0.999467466270869,0.9241185487991824,0.9895247828308635,0.9312420528789778,0.9728538579458355,0.42354368932038833,0.9983845617840273,0.9494123658661217,0.9878640776699029,0.302297793381028,0.9764307613694431
0.9829829829846848,0.39524782830863564,0.9994970514780429,0.9260986203372509,0.9895886561062851,0.9369048728683438,0.977452733776188,0.4636561062851303,0.9984311474460699,0.9529892692897292,0.9878640776699029,0.5355220095443329,0.986394992335207
0.9839839839855856,0.4384900357690342,0.9995266366852169,0.9286535513541134,0.9895886561062851,0.9407711014526673,0.98039090444558,0.47451456310679613,0.9984777331081125,0.9566939192641799,0.9879279509453245,0.8133548965265616,0.9869059785385794
0.9849849849864866,0.4536918753193664,0.9995562218923908,0.9315917220235054,0.9896525293817067,0.9468597727096413,0.9828180889115994,0.48939703628002046,0.998524318770155,0.9617399080224834,0.9879279509453245,0.9640180721719183,0.9876085845682167
0.9859859859873874,0.46582779764946347,0.9995858070995648,0.935743484925907,0.9896525293817067,0.9548402256329912,0.9860117526826776,0.5110500766479305,0.9985709044321975,0.9672330097087378,0.9879279509453245,0.9816743670703244,0.9878640776699029
0.9869869869882884,0.48601175268267754,0.9996153923067387,0.9404701073071027,0.9896525293817067,0.967861254663429,0.9887583035258048,0.5638094021461421,0.9986174900942402,0.9730454777721002,0.9880556974961676,0.9852949379183996,0.9879279509453245
0.9879879879891892,0.5464358712314767,0.9996449775139127,0.945835462442514,0.9897164026571282,0.979557635742054,0.989460909555442,0.5836101175268268,0.9986640757562827,0.9773249872253449,0.9880556974961676,0.9875701527403065,0.9880556974961676
0.9889889889900901,0.5634261624936127,0.9996745627210866,0.9506259580991313,0.9897164026571282,0.9923937952042257,0.9898441492079714,0.6133111905978539,0.9987106614183252,0.9793050587634133,0.9881195707715892,0.9930934437965518,0.9885028104241186
0.9899899899909911,0.5955544200306592,0.9997041479282606,0.954905467552376,0.9897164026571282,0.9947677073151503,0.9900996423096576,0.6439064895247828,0.9987572470803678,0.9813490035769035,0.9882473173224323,0.9945220495789011,0.9885666836995401
0.9909909909918919,0.6177823198773633,0.9997337331354345,0.964294839039346,0.9897164026571282,0.9964649334036285,0.9902273888605008,0.6672841083290751,0.9988038327424104,0.987416964741952,0.9883111905978539,0.9969549128730063,0.9893970362800204
0.9919919919927929,0.6407766990291263,0.9997633183426085,0.9743868165559529,0.9897802759325498,0.997682701053802,0.9904190086867655,0.6860628513030148,0.9988504184044529,0.990929994890138,0.9883750638732755,0.9981091201318307,0.9900996423096576
0.9929929929936937,0.6588528359734287,0.9997929035497823,0.9807102708226878,0.9898441492079714,0.9990289477556463,0.9915687276443536,0.7094404701073072,0.9988970040664955,0.9931016862544711,0.9885028104241186,0.998733368003201,0.9906106285130302
0.9939939939945946,0.6743101686254471,0.9998224887569563,0.9870975983648441,0.9899080224833929,0.9991676695048397,0.9917603474706183,0.7316044966785897,0.998943589728538,0.9935487991824221,0.9885028104241186,0.9990864665297021,0.9910577414409811
