p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.11711711720540541,0.013157894736842105,0.32314296312558144,0.05952989269289729,0.1318344404701073,0.1645863719271737,0.18912876852324986,0.005493101686254471,0.16134352585293202,0.010986203372508942,0.7220235053653551,0.006751622647837012,0.03378896269800715
0.1181181182063063,0.01322176801226367,0.32628491045285307,0.06067961165048544,0.13279253960143075,0.16515386999205578,0.19008686765457333,0.005493101686254471,0.16203713459889899,0.01111394992335207,0.727005620848237,0.006804080452153841,0.03385283597342872
0.1191191192072072,0.01341338783852836,0.32938544183928414,0.06176545733265202,0.13375063873275422,0.16650013401555247,0.19193919264179868,0.005556974961676035,0.16301503389432595,0.01111394992335207,0.7323071027082269,0.00685653825647067,0.03410832907511497
0.12012012020810811,0.013668880940214614,0.3324485649304567,0.06310679611650485,0.13490035769034237,0.16837287762966327,0.19545222278998467,0.005684721512519162,0.1645015888964912,0.011177823198773633,0.7370975983648441,0.0069089960607875,0.034555442003065914
0.121121121209009,0.013924374041900868,0.3345098854916119,0.06400102197240674,0.1362416964741952,0.16976719813643104,0.19724067450178845,0.005748594787940726,0.16621493044141372,0.011561062851303015,0.7418880940214614,0.006961453865104329,0.03481093510475217
0.12212212220990991,0.013924374041900868,0.33750166600573706,0.06502299437915177,0.13790240163515585,0.17133549985618754,0.1989013796627491,0.005812468063362289,0.16673513700088896,0.011688809402146142,0.7471895758814512,0.007016136473091499,0.03513030148185999
0.12312312321081081,0.013924374041900868,0.3403688977653382,0.06617271333673991,0.1388605007664793,0.17251535837493256,0.20043433827286664,0.005876341338783853,0.16743169618019163,0.011816555952989269,0.7514052120592744,0.0070854973476881964,0.035385794583546244
0.1241241242117117,0.014115993868165559,0.34310753888416234,0.06745017884517118,0.13981859989780276,0.1734601219343762,0.2015201839550332,0.006067961165048544,0.16846785829035715,0.011880429228410833,0.7558763413387839,0.007154858222284892,0.03557741440981094
0.12512512521261263,0.014243740419008687,0.34561037547814,0.06872764435360246,0.1411599386816556,0.17426251761253314,0.20241440981093511,0.0061318344404701075,0.16903535635523922,0.011880429228410833,0.7607307102708227,0.00722421909688159,0.035896780786918756
0.12612612621351352,0.01430761369443025,0.3490788087668506,0.0705799693408278,0.14211803781297905,0.17543068620530952,0.2040112416964742,0.0061957077158916705,0.17072387722210464,0.012391415431783341,0.7642437404190087,0.0072935799714782855,0.03615227388860501
0.12712712721441444,0.014371486969851814,0.35135235369139234,0.07153806847215124,0.14358712314767502,0.1769773779693497,0.20554420030659173,0.006323454266734798,0.17157177210944963,0.012455288707204906,0.7683955033214103,0.007362940846074984,0.03691875319366377
0.12812812821531533,0.014563106796116505,0.3544735930482436,0.07262391415431783,0.1448645886561063,0.17792624615419575,0.20631067961165048,0.006451200817577925,0.17218707708362055,0.012519161982626469,0.7728027593254982,0.007432301720671679,0.037110373019928464
0.12912912921621622,0.014690853346959631,0.35625114621392984,0.07364588656106286,0.1458865610628513,0.1789246705887854,0.20746039856923862,0.006578947368421052,0.17257723200322697,0.012646908533469597,0.7772738886050077,0.0075016625952683755,0.03749361267245784
0.13013013021711714,0.014754726622381196,0.3575352130904326,0.07422074603985693,0.14665304036791008,0.179703115558911,0.2084184977005621,0.00670669391926418,0.1729673869228334,0.012774655084312723,0.782064384261625,0.007571023469865073,0.03762135922330097
0.13113113121801803,0.01481859989780276,0.35934165755097025,0.07517884517118038,0.14754726622381195,0.18042379231021743,0.20924885028104243,0.006770567194685743,0.17354191042902375,0.012838528359734288,0.7856412876852324,0.007640384344461768,0.03806847215125191
0.13213213221891892,0.014882473173224322,0.36122508910689805,0.07581757792539602,0.14895247828308636,0.181211742444886,0.2101430761369443,0.006898313745528871,0.1743057707114055,0.012966274910577414,0.7899207971384773,0.0077097452190584646,0.038515585079202865
0.13313313321981984,0.014882473173224322,0.36307278282619404,0.07671180378129791,0.15003832396525293,0.18226615022381096,0.21167603474706184,0.007026060296371998,0.17499937945737246,0.012966274910577414,0.7943280531425652,0.007779106093655163,0.038834951456310676
0.13413413422072074,0.014946346448645887,0.36407102811603165,0.07709504343382728,0.15137966274910578,0.18345940218293705,0.21308124680633622,0.007089933571793562,0.1758409347592485,0.013349514563106795,0.7984798160449668,0.007848466968251857,0.03928206438426163
0.13513513522162163,0.015074092999489013,0.36533831148256096,0.07773377618804292,0.15240163515585078,0.18465763081994835,0.21486969851814,0.007217680122636689,0.17666314978587508,0.01341338783852836,0.8023760858456822,0.007917827842848554,0.0398569238630557
0.13613613622252255,0.015329586101175269,0.36891696527819173,0.07913898824731733,0.154126213592233,0.18564432536964773,0.21582779764946347,0.007345426673479816,0.1773708371617347,0.013668880940214614,0.8056336228921819,0.007987188717445252,0.04004854368932039
0.13713713722342344,0.01552120592743996,0.37084371675999833,0.07996934082779765,0.1550204394481349,0.18638129064362816,0.21633878385283598,0.00740929994890138,0.17793833522661676,0.013668880940214614,0.8099131323454267,0.008053994777050646,0.04024016351558508
0.13813813822432433,0.015648952478283087,0.37277292327031547,0.0809274399591211,0.15636177823198774,0.1873875880484086,0.21768012263668882,0.0076009197751660705,0.1785786455206407,0.013732754215636177,0.8145758814512009,0.008119705079300148,0.04043178334184977
0.13913913922522525,0.015776699029126214,0.3745419094465605,0.081821665815023,0.15789473684210525,0.18895632387953348,0.21953244762391416,0.0076009197751660705,0.1792722542666077,0.013924374041900868,0.8191747572815534,0.00818541538154965,0.04075114971895759
0.14014014022612614,0.01603219213081247,0.3760670916902765,0.08214103219213081,0.15910832907511496,0.18961236858360517,0.22036280020439447,0.007664793050587634,0.17996586301257464,0.013988247317322433,0.8240291262135923,0.00825112568379915,0.040878896269800714
0.14114114122702703,0.01622381195707716,0.37820553305626814,0.08322687787429739,0.15981093510475217,0.19013257514308038,0.22112927950945324,0.007792539601430761,0.18089911750673132,0.014115993868165559,0.8276060296371998,0.008316835986048652,0.041453755748594785
0.14214214222792795,0.016543178334184977,0.38015292602794626,0.08380173735309146,0.1609606540623403,0.19080697884635045,0.22215125191619825,0.007920286152273888,0.1816867475048089,0.014371486969851814,0.8323326520183955,0.008382546288298156,0.041773122125702604
0.14314314322882885,0.01660705160960654,0.38182727291357,0.08488758303525805,0.16242973939703628,0.19146964796029287,0.22342871742462952,0.008048032703117016,0.18240512799912734,0.014371486969851814,0.8358456821665815,0.008448256590547657,0.042284108329075115
0.14414414422972974,0.016670924885028103,0.3837230626412794,0.08552631578947369,0.16357945835462442,0.19209389583166311,0.22432294328053143,0.008239652529381707,0.18318543783834015,0.01449923352069494,0.8401251916198262,0.008513966892797159,0.04247572815533981
0.14514514523063066,0.016862544711292796,0.38576203853594704,0.08661216147164026,0.1643459376596832,0.19306877798974034,0.225408788962698,0.00849514563106796,0.183965747677553,0.014563106796116505,0.8445324476239141,0.008579677195046662,0.04298671435871231
0.14614614623153155,0.01699029126213592,0.3885520491176819,0.08846448645886561,0.16562340316811447,0.19388019164998657,0.22668625447112928,0.008559018906489526,0.18474605751676584,0.014690853346959631,0.847917731221257,0.008645387497296163,0.04343382728666326
0.14714714723243244,0.01711803781297905,0.3903220038792997,0.08903934593765968,0.16670924885028104,0.19534068621821452,0.22815533980582525,0.008686765457332652,0.18543331769525723,0.01481859989780276,0.8518140010219724,0.008711097799545665,0.04349770056208482
0.14814814823333336,0.017245784363822177,0.3927853781375316,0.09012519161982627,0.1676673479816045,0.19644181232931313,0.22904956566172713,0.008750638732754216,0.1860008157601393,0.01501021972406745,0.8556463975472662,0.008776808101795168,0.044008686765457335
0.14914914923423425,0.017437404190086866,0.39419399398682675,0.0905723045477772,0.1688809402146142,0.19724704705957447,0.22968829841594277,0.00900613183444047,0.18702686689396586,0.015137966274910578,0.8595426673479816,0.00884251840404467,0.04464741951967297
0.15015015023513514,0.017756770567194685,0.39530120726181994,0.09101941747572816,0.17035002554931017,0.19850293250818926,0.2315406234031681,0.009389371486969852,0.1876057162562523,0.015137966274910578,0.8622892181911088,0.008908228706294171,0.0447751660705161
0.15115115123603606,0.01788451711803781,0.3973152333436781,0.09191364333163005,0.17175523760858458,0.19929524849999108,0.23281808891159939,0.009453244762391415,0.18808590692653712,0.015201839550332141,0.8659938681655596,0.008973939008543675,0.04503065917220235
0.15215215223693696,0.018076136944302504,0.3991261032723289,0.0928717424629535,0.17296882984159428,0.2001870311733772,0.23415942769545223,0.009517118037812978,0.18873405729791198,0.015201839550332141,0.86886816555953,0.009038711345404857,0.045477772100153295
0.15315315323783785,0.018140010219724067,0.4014374737014303,0.09459632089933571,0.17443791517629023,0.20163045947357666,0.2354368932038835,0.009772611139499234,0.19020461916723877,0.015329586101175269,0.8718702095043434,0.009102410107789578,0.04592488502810424
0.15415415423873877,0.018395503321410323,0.40299809337985604,0.09529892692897292,0.175204394481349,0.2026251728659415,0.23703372508942258,0.009964230965763925,0.19082886703860907,0.015393459376596832,0.8751916198262647,0.0091661088701743,0.04611650485436893
0.15515515523963966,0.018650996423096575,0.40471302165259926,0.09606540623403168,0.17635411343893714,0.20374261507560673,0.23792795094532448,0.010219724067450179,0.19148221753641348,0.015393459376596832,0.878513030148186,0.009229807632559022,0.04656361778231988
0.15615615624054055,0.01871486969851814,0.4071777484834199,0.09753449156872765,0.17756770567194685,0.20501382279864572,0.2399718957588145,0.010475217169136432,0.19217582628238042,0.015648952478283087,0.8809402146142055,0.009293506394943743,0.04694685743484926
0.15715715724144147,0.01890648952478283,0.40968195441693483,0.09887583035258048,0.17852580480327032,0.20593294582718027,0.2406745017884517,0.01060296371997956,0.19322291953819537,0.01603219213081247,0.8828564128768523,0.009357205157328465,0.04733009708737864
0.15815815824234236,0.019161982626469086,0.41185362897099115,0.09977005620848237,0.1806336228921819,0.20682472850056635,0.2415687276443536,0.01060296371997956,0.1947489700254355,0.01641543178334185,0.8856668369954012,0.009420903919713185,0.04764946346448646
0.15915915924324325,0.019417475728155338,0.41480519577558794,0.10149463464486459,0.1818472151251916,0.20809848908955186,0.24265457332652018,0.010730710270822688,0.19578938314438593,0.01673479816044967,0.887583035258048,0.009484602682097906,0.048096576392437404
0.16016016024414415,0.019545222278998468,0.4166826154473935,0.10206949412365866,0.1835079202861523,0.20940885851775234,0.24425140521205926,0.010922330097087379,0.19657635626863246,0.01692641798671436,0.8899463464486459,0.009548301444482626,0.04854368932038835
0.16116116124504506,0.019672968829841594,0.41859093008093556,0.10309146653040369,0.184721512519162,0.21058984424268362,0.24591211037301994,0.010986203372508942,0.19720098268028335,0.01699029126213592,0.893012263668881,0.009612000206867349,0.048671435871231475
0.16216216224594596,0.019672968829841594,0.4200551906447029,0.10398569238630558,0.1859351047521717,0.21139286019501163,0.24655084312723557,0.01111394992335207,0.1978945914262503,0.017054164537557485,0.8959504343382728,0.009675698969252071,0.0487991824220746
0.16316316324684685,0.019736842105263157,0.42259142716079584,0.10564639754726622,0.1871486969851814,0.21226291369517572,0.24795605518650995,0.01111394992335207,0.1986369504089471,0.01730965763924374,0.8976750127746551,0.009739397731636791,0.04905467552376086
0.16416416424774777,0.01980071538068472,0.42436004591929294,0.10666836995401124,0.18868165559529892,0.212887161566546,0.248978027593255,0.01111394992335207,0.19944841181514292,0.017692897291773122,0.8998467041389883,0.009803096494021514,0.04937404190086868
0.16516516524864866,0.019992335206949412,0.42641941263629746,0.10800970873786407,0.1901507409299949,0.21420720044530642,0.25044711292795097,0.011241696474195196,0.20034019448852902,0.017948390393459378,0.9018267756770567,0.009866795256406234,0.049565661727133364
0.16616616624954955,0.020247828308635668,0.4274812852761442,0.10877618804292284,0.19142820643842617,0.21499189393919824,0.2510858456821666,0.011433316300459887,0.20123710647538742,0.018267756770567193,0.9038068472151252,0.009930494018790955,0.0496934082779765
0.16716716725045047,0.020567194685743483,0.428919209660773,0.10967041389882473,0.19321665815022995,0.21577220377841108,0.25172457843638224,0.011816555952989269,0.20226675997828705,0.019034236075625956,0.9051481859989781,0.009994192781175677,0.04994890137966275
0.16816816825135136,0.02063106796116505,0.43076830600405414,0.1107562595809913,0.1951967296882984,0.21655251361762393,0.2531297904956566,0.011816555952989269,0.20315854265167316,0.01922585590189065,0.907064384261625,0.010055567202077322,0.050396014307613694
0.16916916925225225,0.020694941236586613,0.43339535763500464,0.11222534491568728,0.19602708226877874,0.21733282345683674,0.25447112927950943,0.011944302503832396,0.20447028167401396,0.019545222278998468,0.9090444557996934,0.010116173791530745,0.05058763413387839
0.17017017025315317,0.020886561062851302,0.43446649869061627,0.11267245784363822,0.1978794072560041,0.21811313329604962,0.2553014818599898,0.012263668880940215,0.20503777973889603,0.019672968829841594,0.9107690342360756,0.010176780380984171,0.050907000510986206
