p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.9369369369432433,0.9124297393970363,0.7599363628164995,0.7327542156361778,0.8140648952478283,0.7872990107476371,0.495464997445069,0.9165176290240163,0.7572126035037714,0.8213464486458866,0.9143459376596832,0.7081315550154543,0.8020567194685744
0.9379379379441442,0.9125574859478794,0.7604565693759746,0.733903934593766,0.8170669391926418,0.7881264648340047,0.4968702095043434,0.9165815022994379,0.7574139737848585,0.8218574348492591,0.9143459376596832,0.7097157217683733,0.8033341849770056
0.9389389389450451,0.912621359223301,0.761192791086215,0.7348620337250894,0.8199412365866121,0.7892379366611703,0.4987225344915687,0.916709248850281,0.7576153440659458,0.8221129279509454,0.9143459376596832,0.7115884653824841,0.8043561573837507
0.939939939945946,0.9126852324987226,0.7622332042051655,0.7368421052631579,0.8231987736331119,0.7903990076496702,0.5006387327542157,0.916709248850281,0.7579862144715542,0.8228794072560041,0.9144098109351048,0.714127040000181,0.8066555952989269
0.9409409409468469,0.9128129790495657,0.7642797953436061,0.7406106285130302,0.8252427184466019,0.7918073228683808,0.5030020439448135,0.916709248850281,0.7587742898386511,0.8245401124169648,0.9144736842105263,0.7168230292674425,0.8094021461420542
0.9419419419477478,0.9128768523249873,0.7651950248817857,0.7418880940214614,0.8277337761880429,0.7930484149171994,0.5047904956566173,0.9167731221257026,0.76091005925037,0.828755748594788,0.9145375574859479,0.7174472771388127,0.809721512519162
0.9429429429486487,0.9129407256004088,0.7658014370985003,0.7429100664282065,0.8304803270311701,0.7937420236631663,0.5056208482370976,0.9169008686765457,0.7628965301964035,0.8327158916709249,0.9145375574859479,0.7191027364069889,0.8101686254471129
0.9439439439495496,0.9129407256004088,0.7662176023460806,0.7437404190086868,0.8333546244251405,0.7953856425982707,0.5079202861522739,0.9169008686765457,0.7643184726573408,0.8357818088911599,0.9146014307613695,0.7204746288178813,0.8105518650996423
0.9449449449504504,0.9130045988758303,0.7666337675936608,0.7442514052120592,0.8355263157894737,0.7962514339125677,0.5090061318344404,0.9169647419519673,0.7653377673681404,0.8376980071538068,0.9146014307613695,0.7229243257617028,0.8109989780275932
0.9459459459513514,0.9130684721512519,0.767032234963044,0.7446985181400102,0.8376341338783853,0.7968576685080317,0.5099003576903424,0.9169647419519673,0.7659461263317648,0.838847726111395,0.9146014307613695,0.7248464681340815,0.8114460909555442
0.9469469469522523,0.9131323454266734,0.7674223898826504,0.7452095043433827,0.8398058252427184,0.7980234306792687,0.5120720490546755,0.9170286152273889,0.7662929307047484,0.8396780786918753,0.9147930505876342,0.7294692089922845,0.812212570260603
0.9479479479531532,0.9131323454266734,0.7678473713665747,0.7455927439959121,0.8417220235053654,0.7985909287441507,0.5132856412876853,0.9170924885028104,0.7666397350777319,0.8403806847215125,0.9148569238630557,0.730683302620883,0.8124680633622893
0.9489489489540541,0.9131323454266734,0.7685409801125417,0.7465508431272355,0.8447879407256004,0.7995899803971696,0.5146908533469596,0.917156361778232,0.7670710673971096,0.8414665304036791,0.9148569238630557,0.7328688620292524,0.812787429739397
0.949949949954955,0.9131323454266734,0.7703644585912165,0.7509580991313235,0.846895758814512,0.8004489725198762,0.5161599386816556,0.917156361778232,0.7675512580673943,0.842935615738375,0.9148569238630557,0.7338279220583336,0.812787429739397
0.9509509509558559,0.9133239652529381,0.7729143892302435,0.7558124680633623,0.8490674501788452,0.8018624945793708,0.518587123147675,0.917156361778232,0.7681962493293594,0.8460654062340317,0.9149207971384773,0.7364486609147348,0.8133622892181911
0.9519519519567569,0.9133239652529381,0.7756625494687452,0.7602197240674502,0.8509197751660705,0.802754277252757,0.5198007153806847,0.917156361778232,0.770265761302199,0.8536663260091978,0.9149846704138989,0.7382704025668327,0.8136816555952989
0.9529529529576577,0.9133878385283597,0.7787271756608699,0.7645631067961165,0.853921819110884,0.8035406527881904,0.5208226877874298,0.9172841083290751,0.7731525319398435,0.8576264690853347,0.9149846704138989,0.7398893722192389,0.8140648952478283
0.9539539539585586,0.9135155850792028,0.7840503166618765,0.7739524782830863,0.8567322432294328,0.8044933488953967,0.5226750127746551,0.9172841083290751,0.7748080914043561,0.8592871742462953,0.9150485436893204,0.7413078744812348,0.814256515074093
0.9549549549594595,0.9137072049054675,0.7908832255958449,0.7883878385283597,0.8591594276954522,0.8053515227168414,0.524144098109351,0.9172841083290751,0.7769616463673654,0.8631195707715892,0.915112416964742,0.7439286133376356,0.8148313745528871
0.9559559559603604,0.9138349514563107,0.7937479521975861,0.7927312212570261,0.8611394992335207,0.8066752104407691,0.5264435360245273,0.9172841083290751,0.7813165184179462,0.8700817577925396,0.915112416964742,0.7469763486071764,0.8158533469596321
0.9569569569612613,0.9138349514563107,0.796612303024089,0.7964997445068983,0.8636944302503833,0.8081150887526983,0.5286152273888605,0.9172841083290751,0.7864003476585497,0.8831757792539602,0.9151762902401636,0.7479584189112546,0.8161088400613183
0.9579579579621622,0.9138349514563107,0.799068588134275,0.7998211548288197,0.8663132345426674,0.8095021949153697,0.5306591722023505,0.9172841083290751,0.7888148408967511,0.8884133878385284,0.9152401635155851,0.7504431358622166,0.8170030659172203
0.9589589589630632,0.9138349514563107,0.8040898757450253,0.8071665815022995,0.8686126724578437,0.8104747640754945,0.5327031170158406,0.9174118548799183,0.7921064207814336,0.8938426162493612,0.9152401635155851,0.7520826990580941,0.8179611650485437
0.959959959963964,0.9138988247317322,0.8086344603427037,0.8169391926417987,0.8715508431272355,0.8123629135077485,0.5360884006131834,0.9174757281553398,0.7966224483318929,0.8983776188042922,0.9153040367910067,0.7531407784469821,0.8191108840061319
0.9609609609648649,0.9139626980071538,0.8156023892187486,0.8243484925907001,0.8741057741440981,0.8144100056278712,0.5391543178334185,0.9174757281553398,0.8075943812115415,0.9061062851303014,0.9153040367910067,0.7543855166763981,0.819685743484926
0.9619619619657658,0.9140265712825754,0.8249054861671818,0.8452350536535513,0.8763413387838528,0.8165723281081129,0.5427312212570261,0.9175396014307614,0.8133248363783878,0.9084695963208993,0.9154317833418498,0.7554259297953484,0.8207715891670925
0.9629629629666667,0.9140265712825754,0.8324620917496534,0.8551354113438937,0.8781297904956566,0.8188836985372142,0.5464997445068983,0.9177312212570261,0.8186581643707092,0.9098109351047522,0.9154317833418498,0.7571769300484177,0.8227516607051609
0.9639639639675676,0.9140904445579969,0.8383338293634598,0.8629279509453245,0.8801737353091467,0.820986151341874,0.5499489013796628,0.9178589678078692,0.8284500717273244,0.9106412876852324,0.9154956566172713,0.7584006142838405,0.8239652529381707
0.9649649649684685,0.9140904445579969,0.8423301513361265,0.8761497189575882,0.8817705671946857,0.8225689152837209,0.5523122125702606,0.9179228410832907,0.8380026673755073,0.9117910066428206,0.9155595298926928,0.7599428758382097,0.8260091977516607
0.9659659659693695,0.9140904445579969,0.8507867227159654,0.8852197240674502,0.8839422585590189,0.8242178114268218,0.5549948901379663,0.9179867143587123,0.8465565165183122,0.9123019928461932,0.9155595298926928,0.7615034955166354,0.8282447623914154
0.9669669669702703,0.9142820643842616,0.8552584115946424,0.8995273377618804,0.8859223300970874,0.8278789300033942,0.5611267245784364,0.9179867143587123,0.8549570591860678,0.9127491057741441,0.9157511497189575,0.7631645659979192,0.8310551865099642
0.9679679679711712,0.9142820643842616,0.8601905208801447,0.902082268778743,0.8879024016351559,0.8294395496818201,0.5638732754215636,0.9180505876341338,0.8606910213805952,0.9131323454266734,0.9160066428206438,0.7642082523219172,0.8321410321921308
0.9689689689720721,0.9144098109351048,0.8661236311665478,0.9046371997956055,0.8895631067961165,0.8313565961409898,0.5675140521205927,0.9180505876341338,0.8681256331683496,0.9133878385283597,0.9160705160960654,0.7649905494716188,0.8325242718446602
0.969969969972973,0.9144736842105263,0.8698262827615771,0.9058507920286152,0.8912876852324987,0.8334711087692795,0.5711548288196219,0.9180505876341338,0.8733297862647301,0.913643331630046,0.916134389371487,0.7667449732294372,0.8334823709759837
0.970970970973874,0.914665304036791,0.8759505251211311,0.90808635666837,0.8929483903934594,0.8348597179289655,0.5743484925907001,0.9181144609095554,0.8764137010051601,0.9138988247317322,0.9161982626469085,0.7691522019474207,0.8341211037301993
0.9719719719747748,0.9147930505876342,0.8813448083272983,0.9087889626980071,0.8953755748594788,0.8360287214392434,0.5772227899846704,0.918178334184977,0.8806697087728291,0.9140904445579969,0.9161982626469085,0.7712330281853215,0.8348237097598364
0.9729729729756758,0.9148569238630557,0.8854259665241234,0.9092999489013797,0.8973556463975473,0.8389943998255249,0.5827158916709249,0.918178334184977,0.8850235370725962,0.9142820643842616,0.9161982626469085,0.7726970213717713,0.8351430761369443
0.9739739739765766,0.9149207971384773,0.8875067927620242,0.9096193152784875,0.8986969851814001,0.8416995574473338,0.5881451200817578,0.9182422074603985,0.8902476049781641,0.9149207971384773,0.9162621359223301,0.774145717314692,0.8354624425140521
0.9749749749774775,0.9150485436893204,0.8895083271601353,0.9099386816555953,0.8999105774144098,0.8438909380084465,0.5922330097087378,0.9182422074603985,0.8922569550023276,0.9150485436893204,0.9163898824731732,0.7755490726224664,0.8358456821665815
0.9759759759783784,0.9151762902401636,0.8922225529089735,0.9103219213081247,0.9009964230965763,0.8481785088693338,0.6006004087889627,0.9183060807358201,0.89405922440764,0.9151762902401636,0.9164537557485948,0.7771655539671113,0.8360373019928462
0.9769769769792793,0.9152401635155851,0.8949894171911668,0.9106412876852324,0.9025932549821155,0.8503725614366879,0.6046244251405212,0.9183060807358201,0.8966099232497606,0.9152401635155851,0.9164537557485948,0.7784200617290926,0.8364205416453756
0.9779779779801803,0.9153679100664283,0.8961637647139282,0.9107690342360756,0.9034236075625958,0.8534543886754897,0.6103091466530404,0.9183060807358201,0.8982997011195408,0.9152401635155851,0.9165815022994379,0.7825853882264693,0.8368676545733266
0.9789789789810811,0.9154317833418498,0.8979076674406735,0.9107690342360756,0.9041900868676546,0.8554632710959623,0.6137583035258048,0.9184338272866632,0.9001599196927005,0.9153679100664283,0.9165815022994379,0.7875668461564799,0.8382089933571794
0.979979979981982,0.9154317833418498,0.8993544094770812,0.9108329075114971,0.9055314256515075,0.8587088924317121,0.6191875319366377,0.9185615738375064,0.9015566116790632,0.9154317833418498,0.9165815022994379,0.7946907535138142,0.8401251916198262
0.9809809809828829,0.9154956566172713,0.90173890942703,0.9110884006131834,0.906617271333674,0.8626183741495541,0.6271078180889116,0.9186254471129279,0.9029669058559697,0.9154956566172713,0.9165815022994379,0.8055728401446085,0.862416964741952
0.9819819819837838,0.9155595298926928,0.9040536031645444,0.9112161471640265,0.9075753704649975,0.8654480306303967,0.6335590189064896,0.9186254471129279,0.9037472156951826,0.9155595298926928,0.9165815022994379,0.8176915654631626,0.8677823198773633
0.9829829829846848,0.9156234031681144,0.905566894902532,0.9112161471640265,0.9082779764946346,0.8698538378454332,0.6424374041900869,0.9186893203883495,0.9046166143373785,0.9156234031681144,0.9166453755748595,0.8317516716614001,0.8707843638221768
0.9839839839855856,0.9157511497189575,0.9079630180848289,0.9115355135411344,0.9087889626980071,0.8749483551110032,0.6533597342871742,0.9187531936637711,0.9054329604987208,0.9156234031681144,0.9167731221257026,0.8531835138738384,0.9087250894225856
0.9849849849864866,0.9157511497189575,0.910638867108942,0.911599386816556,0.9096193152784875,0.8777200624239982,0.6594276954522228,0.9188170669391926,0.9071353636057886,0.915687276443536,0.9168369954011242,0.8620031443226372,0.9093638221768012
0.9859859859873874,0.9157511497189575,0.9128513899389298,0.911599386816556,0.9103857945835463,0.8829024219597255,0.6722662238119571,0.9188809402146142,0.9086908062656247,0.9157511497189575,0.9169647419519673,0.8751068386046399,0.91013030148186
0.9869869869882884,0.9158150229943791,0.9144025573887794,0.911599386816556,0.9113438937148697,0.8868157446930364,0.6815278487480838,0.9189448134900358,0.910219862850832,0.9158788962698007,0.9170286152273889,0.8823468112915632,0.9104496678589679
0.9879879879891892,0.9158788962698007,0.9164990816763425,0.9117910066428206,0.9122381195707716,0.8936413891587568,0.698326520183955,0.9190086867654573,0.9123006890887329,0.9160066428206438,0.917156361778232,0.8846063280638079,0.9105774144098109
0.9889889889900901,0.9158788962698007,0.9203217231393608,0.9118548799182422,0.9126852324987226,0.898499725968337,0.711356668369954,0.9190086867654573,0.9149458228627645,0.9160705160960654,0.9173479816044967,0.8872886901096311,0.9105774144098109
0.9899899899909911,0.9160705160960654,0.9220495771136759,0.9119826264690853,0.913196218702095,0.9108743378538794,0.7442514052120592,0.9190725600408789,0.9154260135330493,0.9160705160960654,0.9174757281553398,0.8907095283612168,0.9107690342360756
0.9909909909918919,0.9160705160960654,0.9238607977450949,0.9119826264690853,0.913643331630046,0.9272380488753746,0.7877491057741441,0.9193280531425652,0.9159062042033341,0.9160705160960654,0.9177312212570261,0.8958012066266514,0.911152273888605
0.9919919919927929,0.916134389371487,0.9250351452678568,0.9120464997445069,0.9139626980071538,0.9370471572786676,0.8144481349003577,0.9195196729688299,0.9176952227597569,0.9160705160960654,0.9179867143587123,0.9010111212462352,0.911599386816556
0.9929929929936937,0.9161982626469085,0.9403282161842418,0.9126852324987226,0.9145375574859479,0.9681999316884231,0.88847726111395,0.9195196729688299,0.919477201601431,0.916134389371487,0.918178334184977,0.9343783223099138,0.9142820643842616
0.9939939939945946,0.9164537557485948,0.993576158745712,0.9163260091977516,0.9147930505876342,0.997789080373757,0.9163260091977516,0.9197112927950946,0.9212647332109484,0.916134389371487,0.9183060807358201,0.9565391217123788,0.9151762902401636
0.9949949949954956,0.9165815022994379,0.9990819884244555,0.9179228410832907,0.9151762902401636,0.9991329890675413,0.9172202350536536,0.9198390393459377,0.9508184360781018,0.917156361778232,0.9188170669391926,0.9796643490498006,0.9165815022994379
0.9959959959963964,0.9166453755748595,0.9992655907395644,0.9181144609095554,0.9155595298926928,0.9993063912540331,0.9172202350536536,0.9200306591722024,0.9890716542416583,0.9190086867654573,0.919200306591722,0.9930481031614058,0.9182422074603985
0.9969969969972974,0.9168369954011242,0.9994491930546734,0.9184338272866632,0.9158150229943791,0.9994797934405248,0.9173479816044967,0.9202222789984671,0.997142788435302,0.9202222789984671,0.9197751660705161,0.99796643490498,0.9201584057230455
0.9979979979981982,0.9172202350536536,0.9996327953697822,0.919200306591722,0.9163898824731732,0.9996531956270165,0.9176673479816045,0.9204138988247317,0.9992196901607873,0.9213719979560552,0.9201584057230455,0.9989595868810496,0.9210526315789473
0.9989989989990992,0.9178589678078692,0.9998163976848912,0.9195196729688299,0.917156361778232,0.9998265978135082,0.9181144609095554,0.9208610117526826,0.9996098450803936,0.9222662238119571,0.9211803781297905,0.9994797934405248,0.9217552376085846
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
